Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
14536,14536,1457697626,556,87,105,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,12,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,212,66SOUTHBOUND,212,48,1.84210526316,5.29523809524,13.3333333333,9.75438596491,325,341,0.652307692308,9.35340829343
14537,14537,1457701226,556,87,80,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,13,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,212,66SOUTHBOUND,212,23,1.40350877193,6.95,13.3333333333,9.75438596491,325,341,0.652307692308,9.35340829343
14538,14538,1457704823,556,87,116,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,14,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,223,66SOUTHBOUND,223,59,2.0350877193,4.79310344828,13.3333333333,9.75438596491,325,341,0.686153846154,9.06531748995
14539,14539,1457708426,556,87,105,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,15,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,196,66SOUTHBOUND,196,48,1.84210526316,5.29523809524,13.3333333333,9.75438596491,325,341,0.603076923077,9.77730877551
14540,14540,1457712025,556,87,83,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,16,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,305,66SOUTHBOUND,305,26,1.45614035088,6.69879518072,13.3333333333,9.75438596491,325,341,0.938461538462,7.08952093296
14541,14541,1457715628,556,87,115,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,17,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,271,66SOUTHBOUND,271,58,2.01754385965,4.8347826087,13.3333333333,9.75438596491,325,341,0.833846153846,7.86488408371
14542,14542,1457719226,556,87,100,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,18,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,302,66SOUTHBOUND,302,43,1.75438596491,5.56,13.3333333333,9.75438596491,325,341,0.929230769231,7.15511095079
14543,14543,1457722824,556,87,99,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,19,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,269,66SOUTHBOUND,269,42,1.73684210526,5.61616161616,13.3333333333,9.75438596491,325,341,0.827692307692,7.91260735863
14544,14544,1457726423,556,87,95,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,20,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,300,66SOUTHBOUND,300,38,1.66666666667,5.85263157895,13.3333333333,9.75438596491,325,341,0.923076923077,7.19914802982
14545,14545,1457730022,556,87,90,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,21,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,215,66SOUTHBOUND,215,33,1.57894736842,6.17777777778,13.3333333333,9.75438596491,325,341,0.661538461538,9.2745033476
14546,14546,1457733628,556,87,77,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,11/03/2016,22,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,199,66SOUTHBOUND,199,20,1.35087719298,7.22077922078,13.3333333333,9.75438596491,325,341,0.612307692308,9.69752890896
14552,14552,1457758824,556,87,62,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,5,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,32,66SOUTHBOUND,32,5,1.08771929825,8.96774193548,13.3333333333,9.75438596491,325,341,0.0984615384615,13.2053121298
14553,14553,1457762421,556,87,71,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,6,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,36,66SOUTHBOUND,36,14,1.24561403509,7.83098591549,13.3333333333,9.75438596491,325,341,0.110769230769,13.1717186833
14554,14554,1457766022,556,87,73,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,7,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,50,66SOUTHBOUND,50,16,1.28070175439,7.61643835616,13.3333333333,9.75438596491,325,341,0.153846153846,13.0250481696
14555,14555,1457769621,556,87,96,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,8,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,100,66SOUTHBOUND,100,39,1.68421052632,5.79166666667,13.3333333333,9.75438596491,325,341,0.307692307692,12.1801801802
14556,14556,1457773222,556,87,83,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,9,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,188,66SOUTHBOUND,188,26,1.45614035088,6.69879518072,13.3333333333,9.75438596491,325,341,0.578461538462,9.99037613471
14557,14557,1457776824,556,87,80,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,10,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,171,66SOUTHBOUND,171,23,1.40350877193,6.95,13.3333333333,9.75438596491,325,341,0.526153846154,10.4424638777
14558,14558,1457780426,556,87,103,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,11,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,238,66SOUTHBOUND,238,46,1.80701754386,5.39805825243,13.3333333333,9.75438596491,325,341,0.732307692308,8.67900420495
14559,14559,1457784025,556,87,109,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,12,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,251,66SOUTHBOUND,251,52,1.91228070175,5.10091743119,13.3333333333,9.75438596491,325,341,0.772307692308,8.35181605051
14560,14560,1457787626,556,87,94,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,13,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,257,66SOUTHBOUND,257,37,1.64912280702,5.91489361702,13.3333333333,9.75438596491,325,341,0.790769230769,8.20353305296
14561,14561,1457791226,556,87,92,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,14,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,304,66SOUTHBOUND,304,35,1.61403508772,6.04347826087,13.3333333333,9.75438596491,325,341,0.935384615385,7.11132206631
14562,14562,1457794826,556,87,87,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,15,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,257,66SOUTHBOUND,257,30,1.52631578947,6.3908045977,13.3333333333,9.75438596491,325,341,0.790769230769,8.20353305296
14563,14563,1457798426,556,87,89,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,16,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,268,66SOUTHBOUND,268,32,1.56140350877,6.24719101124,13.3333333333,9.75438596491,325,341,0.824615384615,7.93655266208
14564,14564,1457802026,556,87,87,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,17,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,233,66SOUTHBOUND,233,30,1.52631578947,6.3908045977,13.3333333333,9.75438596491,325,341,0.716923076923,8.80681699747
14565,14565,1457805629,556,87,89,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,18,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,262,66SOUTHBOUND,262,32,1.56140350877,6.24719101124,13.3333333333,9.75438596491,325,341,0.806153846154,8.08137611011
14566,14566,1457809228,556,87,118,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,19,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,234,66SOUTHBOUND,234,61,2.0701754386,4.71186440678,13.3333333333,9.75438596491,325,341,0.72,8.78117316473
14567,14567,1457812824,556,87,82,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,20,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,221,66SOUTHBOUND,221,25,1.43859649123,6.78048780488,13.3333333333,9.75438596491,325,341,0.68,9.117432531
14568,14568,1457816425,556,87,79,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,21,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,214,66SOUTHBOUND,214,22,1.38596491228,7.03797468354,13.3333333333,9.75438596491,325,341,0.658461538462,9.30077950438
14569,14569,1457820026,556,87,74,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,12/03/2016,22,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,178,66SOUTHBOUND,178,17,1.29824561404,7.51351351351,13.3333333333,9.75438596491,325,341,0.547692307692,10.2566716918
14575,14575,1457845223,556,87,69,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,5,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,34,66SOUTHBOUND,34,12,1.21052631579,8.05797101449,13.3333333333,9.75438596491,325,341,0.104615384615,13.1889880534
14576,14576,1457848821,556,87,60,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,6,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,38,66SOUTHBOUND,38,3,1.05263157895,9.26666666667,13.3333333333,9.75438596491,325,341,0.116923076923,13.1535115984
14577,14577,1457852422,556,87,69,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,7,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,42,66SOUTHBOUND,42,12,1.21052631579,8.05797101449,13.3333333333,9.75438596491,325,341,0.129230769231,13.114316488
14578,14578,1457856022,556,87,88,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,8,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,59,66SOUTHBOUND,59,31,1.54385964912,6.31818181818,13.3333333333,9.75438596491,325,341,0.181538461538,12.9079366243
14579,14579,1457859626,556,87,108,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,9,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,116,66SOUTHBOUND,116,51,1.89473684211,5.14814814815,13.3333333333,9.75438596491,325,341,0.356923076923,11.8266837979
14580,14580,1457863224,556,87,88,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,10,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,127,66SOUTHBOUND,127,31,1.54385964912,6.31818181818,13.3333333333,9.75438596491,325,341,0.390769230769,11.5670395497
14581,14581,1457866823,556,87,105,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,11,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,223,66SOUTHBOUND,223,48,1.84210526316,5.29523809524,13.3333333333,9.75438596491,325,341,0.686153846154,9.06531748995
14582,14582,1457870426,556,87,93,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,12,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,246,66SOUTHBOUND,246,36,1.63157894737,5.97849462366,13.3333333333,9.75438596491,325,341,0.756923076923,8.47673562416
14583,14583,1457874026,556,87,136,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,13,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,263,66SOUTHBOUND,263,79,2.38596491228,4.08823529412,13.3333333333,9.75438596491,325,341,0.809230769231,8.05710340935
14584,14584,1457877626,556,87,93,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,14,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,273,66SOUTHBOUND,273,36,1.63157894737,5.97849462366,13.3333333333,9.75438596491,325,341,0.84,7.81738586617
14585,14585,1457881231,556,87,88,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,15,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,253,66SOUTHBOUND,253,31,1.54385964912,6.31818181818,13.3333333333,9.75438596491,325,341,0.778461538462,8.30218784756
14586,14586,1457884822,556,87,98,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,16,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,257,66SOUTHBOUND,257,41,1.71929824561,5.67346938776,13.3333333333,9.75438596491,325,341,0.790769230769,8.20353305296
14587,14587,1457888422,556,87,123,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,17,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,245,66SOUTHBOUND,245,66,2.15789473684,4.52032520325,13.3333333333,9.75438596491,325,341,0.753846153846,8.50186135426
14588,14588,1457892026,556,87,82,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,18,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,227,66SOUTHBOUND,227,25,1.43859649123,6.78048780488,13.3333333333,9.75438596491,325,341,0.698461538462,8.96148576131
14589,14589,1457895626,556,87,90,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,19,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,209,66SOUTHBOUND,209,33,1.57894736842,6.17777777778,13.3333333333,9.75438596491,325,341,0.643076923077,9.43253006131
14590,14590,1457899227,556,87,76,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,20,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,191,66SOUTHBOUND,191,19,1.33333333333,7.31578947368,13.3333333333,9.75438596491,325,341,0.587692307692,9.91044243968
14591,14591,1457902829,556,87,84,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,21,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,173,66SOUTHBOUND,173,27,1.47368421053,6.61904761905,13.3333333333,9.75438596491,325,341,0.532307692308,10.3894634856
14592,14592,1457906427,556,87,71,51.5693293,0.0079081,51.566282,0.0024351,Major,W.Forest,S,,,13/03/2016,22,SOUTHBOUND,66,A106 Grove Green Rd E11,S,Trunk,3.0,3300.0,48.0,167,66SOUTHBOUND,167,14,1.24561403509,7.83098591549,13.3333333333,9.75438596491,325,341,0.513846153846,10.5482071793
